 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 17:47:26
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7e880e319a90
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 17:47:46,086: INFO/ForkPoolWorker-1] Task cpu_intensive[8f43659d-3e36-4cd1-a77e-f7579adbb2a6] succeeded in 1.607602763993782s: 333333283333335000000
[2026-04-26 17:47:46,087: INFO/MainProcess] Task memory_intensive[d1684fd8-9e65-454d-886e-38fcc289c6bf] received
[2026-04-26 17:47:47,552: INFO/ForkPoolWorker-3] Task cpu_intensive[56c9601d-df0a-4f7a-b33f-21533c5dd55e] succeeded in 1.6075806209992152s: 333333283333335000000
[2026-04-26 17:47:47,554: INFO/MainProcess] Task cpu_intensive[abe05f66-6724-4b23-bdbf-4e57cebba431] received
[2026-04-26 17:47:47,589: INFO/ForkPoolWorker-2] Task memory_intensive[6bccd638-18e6-420f-a315-4f01bdda516a] succeeded in 1.6604282059997786s: 'Memory wave: released'
[2026-04-26 17:47:47,590: INFO/MainProcess] Task cpu_intensive[46c1956f-ccf2-4d5c-a815-e188cc381b13] received
[2026-04-26 17:47:47,712: INFO/ForkPoolWorker-4] Task cpu_intensive[1b480d05-dcb5-46ec-a4e0-acca3596a13c] succeeded in 1.6591000780026661s: 333333283333335000000
[2026-04-26 17:47:47,713: INFO/MainProcess] Task memory_intensive[54da48fb-d987-48c2-8f21-73ba3793c2d6] received
[2026-04-26 17:47:47,747: INFO/ForkPoolWorker-1] Task memory_intensive[d1684fd8-9e65-454d-886e-38fcc289c6bf] succeeded in 1.6590136869926937s: 'Memory wave: released'
[2026-04-26 17:47:47,748: INFO/MainProcess] Task cpu_intensive[f5968a32-2efb-4030-a421-a7edee89e176] received
[2026-04-26 17:47:49,201: INFO/ForkPoolWorker-3] Task cpu_intensive[abe05f66-6724-4b23-bdbf-4e57cebba431] succeeded in 1.646687379994546s: 333333283333335000000
[2026-04-26 17:47:49,203: INFO/ForkPoolWorker-2] Task cpu_intensive[46c1956f-ccf2-4d5c-a815-e188cc381b13] succeeded in 1.6126642669987632s: 333333283333335000000
[2026-04-26 17:47:49,203: INFO/MainProcess] Task cpu_intensive[d2c5b5e2-2f15-4631-bf26-f5549dbc3aaf] received
[2026-04-26 17:47:49,203: INFO/MainProcess] Task memory_intensive[7ba0e38a-501b-4f95-95a4-0c741532d803] received
[2026-04-26 17:47:49,378: INFO/ForkPoolWorker-1] Task cpu_intensive[f5968a32-2efb-4030-a421-a7edee89e176] succeeded in 1.6298688929964555s: 333333283333335000000
[2026-04-26 17:47:49,379: INFO/MainProcess] Task cpu_intensive[27080be7-5cbd-424a-b106-d16a8250f108] received
[2026-04-26 17:47:49,392: INFO/ForkPoolWorker-4] Task memory_intensive[54da48fb-d987-48c2-8f21-73ba3793c2d6] succeeded in 1.6785007860016776s: 'Memory wave: released'
[2026-04-26 17:47:49,393: INFO/MainProcess] Task cpu_intensive[1c9eade1-6208-4544-b4da-888d0453d376] received
[2026-04-26 17:47:50,878: INFO/ForkPoolWorker-2] Task cpu_intensive[d2c5b5e2-2f15-4631-bf26-f5549dbc3aaf] succeeded in 1.6747938679909566s: 333333283333335000000
[2026-04-26 17:47:50,880: INFO/MainProcess] Task memory_intensive[cdfbf2ed-5802-40b9-a676-f6aaca2583cc] received
[2026-04-26 17:47:50,880: INFO/ForkPoolWorker-3] Task memory_intensive[7ba0e38a-501b-4f95-95a4-0c741532d803] succeeded in 1.674480850007967s: 'Memory wave: released'
[2026-04-26 17:47:50,884: INFO/MainProcess] Task cpu_intensive[a80b06f4-e26a-451a-9837-004c6776e6b1] received
[2026-04-26 17:47:51,009: INFO/ForkPoolWorker-4] Task cpu_intensive[1c9eade1-6208-4544-b4da-888d0453d376] succeeded in 1.6153140230017016s: 333333283333335000000
[2026-04-26 17:47:51,010: INFO/MainProcess] Task cpu_intensive[f821c76d-6e0d-40ca-b535-757feb6bb0be] received
[2026-04-26 17:47:51,081: INFO/ForkPoolWorker-1] Task cpu_intensive[27080be7-5cbd-424a-b106-d16a8250f108] succeeded in 1.6924756340013118s: 333333283333335000000
[2026-04-26 17:47:51,083: INFO/MainProcess] Task memory_intensive[d1a2534b-274b-4ab5-9532-723ad8919ff1] received
[2026-04-26 17:47:52,499: INFO/ForkPoolWorker-3] Task cpu_intensive[a80b06f4-e26a-451a-9837-004c6776e6b1] succeeded in 1.6144276920094853s: 333333283333335000000
[2026-04-26 17:47:52,501: INFO/MainProcess] Task cpu_intensive[d5583243-c621-442a-b1a9-c04be20f955f] received
[2026-04-26 17:47:52,550: INFO/ForkPoolWorker-2] Task memory_intensive[cdfbf2ed-5802-40b9-a676-f6aaca2583cc] succeeded in 1.6700599670002703s: 'Memory wave: released'
[2026-04-26 17:47:52,551: INFO/MainProcess] Task cpu_intensive[08661dac-bf7b-431c-8caa-fc72e6e2b145] received
[2026-04-26 17:47:52,653: INFO/ForkPoolWorker-4] Task cpu_intensive[f821c76d-6e0d-40ca-b535-757feb6bb0be] succeeded in 1.6424641360063106s: 333333283333335000000
[2026-04-26 17:47:52,654: INFO/MainProcess] Task memory_intensive[3b68c6b5-9875-4af1-accf-5a5d81bbf35e] received
[2026-04-26 17:47:52,757: INFO/ForkPoolWorker-1] Task memory_intensive[d1a2534b-274b-4ab5-9532-723ad8919ff1] succeeded in 1.6735185330035165s: 'Memory wave: released'
[2026-04-26 17:47:52,757: INFO/MainProcess] Task cpu_intensive[a911afa5-550f-4c2a-8af7-65c8e5050bfa] received
[2026-04-26 17:47:54,109: INFO/ForkPoolWorker-3] Task cpu_intensive[d5583243-c621-442a-b1a9-c04be20f955f] succeeded in 1.6082580420043087s: 333333283333335000000
[2026-04-26 17:47:54,110: INFO/MainProcess] Task cpu_intensive[bff76cf3-09c0-42b8-b81f-aedbad8e2520] received
[2026-04-26 17:47:54,158: INFO/ForkPoolWorker-2] Task cpu_intensive[08661dac-bf7b-431c-8caa-fc72e6e2b145] succeeded in 1.605880442992202s: 333333283333335000000
[2026-04-26 17:47:54,159: INFO/MainProcess] Task memory_intensive[900ca421-14ce-488a-8fe7-638e74730c96] received
[2026-04-26 17:47:54,340: INFO/ForkPoolWorker-4] Task memory_intensive[3b68c6b5-9875-4af1-accf-5a5d81bbf35e] succeeded in 1.6849931449978612s: 'Memory wave: released'
[2026-04-26 17:47:54,343: INFO/MainProcess] Task cpu_intensive[f5d9a6de-e1a8-4089-b5f1-9808727cd08a] received
[2026-04-26 17:47:54,408: INFO/ForkPoolWorker-1] Task cpu_intensive[a911afa5-550f-4c2a-8af7-65c8e5050bfa] succeeded in 1.6503616650006734s: 333333283333335000000
[2026-04-26 17:47:54,419: INFO/MainProcess] Task cpu_intensive[a224d24e-8528-443a-97af-c4cbd109f4e4] received
[2026-04-26 17:47:55,837: INFO/ForkPoolWorker-2] Task memory_intensive[900ca421-14ce-488a-8fe7-638e74730c96] succeeded in 1.6780130820116028s: 'Memory wave: released'
[2026-04-26 17:47:55,837: INFO/ForkPoolWorker-3] Task cpu_intensive[bff76cf3-09c0-42b8-b81f-aedbad8e2520] succeeded in 1.7264864409953589s: 333333283333335000000
[2026-04-26 17:47:55,838: INFO/MainProcess] Task memory_intensive[23babec8-dec7-4b02-b85f-d7b3b41d3b19] received
[2026-04-26 17:47:55,838: INFO/MainProcess] Task cpu_intensive[5d98c296-9e6d-49c6-acab-0a2387f41285] received
[2026-04-26 17:47:56,032: INFO/ForkPoolWorker-1] Task cpu_intensive[a224d24e-8528-443a-97af-c4cbd109f4e4] succeeded in 1.6121636419993592s: 333333283333335000000
[2026-04-26 17:47:56,033: INFO/MainProcess] Task cpu_intensive[1e7265c7-d7a3-4d21-812d-2bca0c534fe8] received
[2026-04-26 17:47:56,078: INFO/ForkPoolWorker-4] Task cpu_intensive[f5d9a6de-e1a8-4089-b5f1-9808727cd08a] succeeded in 1.7349562340095872s: 333333283333335000000
[2026-04-26 17:47:56,080: INFO/MainProcess] Task memory_intensive[ebeecc28-7e64-49a5-a73d-f6c0d3745768] received
