 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 13:03:24
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7dc9dc63d9d0
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 13:03:43,814: INFO/MainProcess] Task cpu_intensive[75326c7f-f342-4c91-87db-36e398317cab] received
[2026-04-26 13:03:44,925: INFO/ForkPoolWorker-3] Task memory_intensive[4a515dd5-aa4a-4831-a813-042313356954] succeeded in 1.8139251519969548s: 'Memory wave: released'
[2026-04-26 13:03:44,926: INFO/MainProcess] Task memory_intensive[6ee67e22-3756-4461-9275-00894022eeb8] received
[2026-04-26 13:03:45,174: INFO/ForkPoolWorker-1] Task cpu_intensive[860f1545-fca9-4704-8f01-29aa745e572c] succeeded in 2.404165437001211s: 333333283333335000000
[2026-04-26 13:03:45,175: INFO/MainProcess] Task cpu_intensive[d775c9c8-704d-48e6-83aa-eb5832c52d8a] received
[2026-04-26 13:03:46,075: INFO/ForkPoolWorker-4] Task cpu_intensive[75326c7f-f342-4c91-87db-36e398317cab] succeeded in 2.2603800750002847s: 333333283333335000000
[2026-04-26 13:03:46,077: INFO/MainProcess] Task cpu_intensive[e24becbb-2a08-4bee-9e10-535289aee727] received
[2026-04-26 13:03:46,120: INFO/ForkPoolWorker-2] Task cpu_intensive[ecf2933d-1933-4b72-9d6e-149e4e78ca72] succeeded in 2.494002838000597s: 333333283333335000000
[2026-04-26 13:03:46,122: INFO/MainProcess] Task memory_intensive[e651dab1-c5b0-4e92-8ce3-f4621588f320] received
[2026-04-26 13:03:46,680: INFO/ForkPoolWorker-3] Task memory_intensive[6ee67e22-3756-4461-9275-00894022eeb8] succeeded in 1.7527242969954386s: 'Memory wave: released'
[2026-04-26 13:03:46,682: INFO/MainProcess] Task cpu_intensive[76cd40b8-77c6-4c5a-a5f4-e641c479f265] received
[2026-04-26 13:03:47,554: INFO/ForkPoolWorker-1] Task cpu_intensive[d775c9c8-704d-48e6-83aa-eb5832c52d8a] succeeded in 2.378298497002106s: 333333283333335000000
[2026-04-26 13:03:47,556: INFO/MainProcess] Task cpu_intensive[e0b53f38-f2db-4778-ba2c-5a51706c6412] received
[2026-04-26 13:03:47,854: INFO/ForkPoolWorker-2] Task memory_intensive[e651dab1-c5b0-4e92-8ce3-f4621588f320] succeeded in 1.7318744680014788s: 'Memory wave: released'
