 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 01:29:59
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7eb04552d940
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 01:30:15,443: INFO/ForkPoolWorker-4] Task cpu_intensive[4c38572b-9efb-4369-9fac-5379f96e3008] succeeded in 1.658149107999634s: 333333283333335000000
[2026-04-26 01:30:15,444: INFO/MainProcess] Task cpu_intensive[6661f60c-11a3-478f-8528-4d034bbb7c8d] received
[2026-04-26 01:30:15,471: INFO/ForkPoolWorker-2] Task cpu_intensive[fa34522d-eab2-431d-86d9-3bee86409b9c] succeeded in 1.626589433000845s: 333333283333335000000
[2026-04-26 01:30:15,472: INFO/MainProcess] Task memory_intensive[026eced7-4d9a-4ce8-97e6-770a44ae1f36] received
[2026-04-26 01:30:15,531: INFO/ForkPoolWorker-3] Task memory_intensive[cb9037c0-747b-47ce-bdfe-5f9c722c6b22] succeeded in 1.664071031000276s: 'Memory wave: released'
[2026-04-26 01:30:15,532: INFO/MainProcess] Task cpu_intensive[798863d9-854a-41e7-be40-a84b28918926] received
[2026-04-26 01:30:17,061: INFO/ForkPoolWorker-1] Task cpu_intensive[d3cc467e-071e-4a0b-a1c1-414badafe442] succeeded in 1.6431561380004496s: 333333283333335000000
[2026-04-26 01:30:17,064: INFO/MainProcess] Task cpu_intensive[420ad1c1-6e19-404d-8b38-6aa3feaeae5a] received
[2026-04-26 01:30:17,069: INFO/ForkPoolWorker-4] Task cpu_intensive[6661f60c-11a3-478f-8528-4d034bbb7c8d] succeeded in 1.6244704430000638s: 333333283333335000000
[2026-04-26 01:30:17,070: INFO/MainProcess] Task memory_intensive[2ecbffdc-1d5a-4af5-b6b8-b3dc5823d864] received
[2026-04-26 01:30:17,157: INFO/ForkPoolWorker-3] Task cpu_intensive[798863d9-854a-41e7-be40-a84b28918926] succeeded in 1.624695466999583s: 333333283333335000000
[2026-04-26 01:30:17,157: INFO/ForkPoolWorker-2] Task memory_intensive[026eced7-4d9a-4ce8-97e6-770a44ae1f36] succeeded in 1.6846743339992827s: 'Memory wave: released'
[2026-04-26 01:30:17,159: INFO/MainProcess] Task cpu_intensive[3868e8d1-23d5-412c-952d-cfbff1129442] received
[2026-04-26 01:30:17,159: INFO/MainProcess] Task cpu_intensive[7c5b6fe1-0b0d-49cf-bb61-c4f0ae97f8a5] received
[2026-04-26 01:30:18,693: INFO/ForkPoolWorker-1] Task cpu_intensive[420ad1c1-6e19-404d-8b38-6aa3feaeae5a] succeeded in 1.6290268069997182s: 333333283333335000000
[2026-04-26 01:30:18,695: INFO/MainProcess] Task memory_intensive[a7e02df1-8af3-4ce3-8c6b-5a1121afbc76] received
[2026-04-26 01:30:18,746: INFO/ForkPoolWorker-4] Task memory_intensive[2ecbffdc-1d5a-4af5-b6b8-b3dc5823d864] succeeded in 1.6757632199996806s: 'Memory wave: released'
[2026-04-26 01:30:18,747: INFO/MainProcess] Task cpu_intensive[745d7f64-23da-4549-818a-08f05cecf230] received
[2026-04-26 01:30:18,773: INFO/ForkPoolWorker-3] Task cpu_intensive[7c5b6fe1-0b0d-49cf-bb61-c4f0ae97f8a5] succeeded in 1.6139734079997652s: 333333283333335000000
[2026-04-26 01:30:18,785: INFO/MainProcess] Task cpu_intensive[1976c232-0f9f-4616-9161-d769c95b4bc4] received
[2026-04-26 01:30:18,798: INFO/ForkPoolWorker-2] Task cpu_intensive[3868e8d1-23d5-412c-952d-cfbff1129442] succeeded in 1.6388953739997305s: 333333283333335000000
[2026-04-26 01:30:18,799: INFO/MainProcess] Task memory_intensive[c4fa580c-5981-49c0-bd2b-c67793f665aa] received
[2026-04-26 01:30:20,376: INFO/ForkPoolWorker-1] Task memory_intensive[a7e02df1-8af3-4ce3-8c6b-5a1121afbc76] succeeded in 1.6805821109992394s: 'Memory wave: released'
[2026-04-26 01:30:20,377: INFO/MainProcess] Task cpu_intensive[f1584285-f62c-4225-b716-4f0041ea5b52] received
[2026-04-26 01:30:20,385: INFO/ForkPoolWorker-4] Task cpu_intensive[745d7f64-23da-4549-818a-08f05cecf230] succeeded in 1.6378965439998865s: 333333283333335000000
[2026-04-26 01:30:20,386: INFO/MainProcess] Task cpu_intensive[205e7d2b-58bf-4128-b490-34ff1cf6cf84] received
[2026-04-26 01:30:20,428: INFO/ForkPoolWorker-3] Task cpu_intensive[1976c232-0f9f-4616-9161-d769c95b4bc4] succeeded in 1.642844132999926s: 333333283333335000000
[2026-04-26 01:30:20,429: INFO/MainProcess] Task memory_intensive[07dde79b-bd7b-40cf-ae6b-09cf22db75a6] received
[2026-04-26 01:30:20,478: INFO/ForkPoolWorker-2] Task memory_intensive[c4fa580c-5981-49c0-bd2b-c67793f665aa] succeeded in 1.6779265269997268s: 'Memory wave: released'
[2026-04-26 01:30:20,479: INFO/MainProcess] Task cpu_intensive[229b005c-de07-431c-a18a-65d239cddda0] received
[2026-04-26 01:30:21,999: INFO/ForkPoolWorker-4] Task cpu_intensive[205e7d2b-58bf-4128-b490-34ff1cf6cf84] succeeded in 1.6127676599999177s: 333333283333335000000
[2026-04-26 01:30:22,000: INFO/MainProcess] Task cpu_intensive[77478e0c-1e65-463d-b3c9-17a29a59ea5b] received
[2026-04-26 01:30:22,025: INFO/ForkPoolWorker-1] Task cpu_intensive[f1584285-f62c-4225-b716-4f0041ea5b52] succeeded in 1.6478007469995646s: 333333283333335000000
[2026-04-26 01:30:22,026: INFO/MainProcess] Task memory_intensive[3ce4aff3-5506-4e35-ae1c-4d01971e78fa] received
[2026-04-26 01:30:22,094: INFO/ForkPoolWorker-2] Task cpu_intensive[229b005c-de07-431c-a18a-65d239cddda0] succeeded in 1.6154769550003039s: 333333283333335000000
[2026-04-26 01:30:22,096: INFO/MainProcess] Task cpu_intensive[5e4958ed-e4ca-465a-911a-e93f856d7f36] received
[2026-04-26 01:30:22,118: INFO/ForkPoolWorker-3] Task memory_intensive[07dde79b-bd7b-40cf-ae6b-09cf22db75a6] succeeded in 1.6881177010000101s: 'Memory wave: released'
[2026-04-26 01:30:22,119: INFO/MainProcess] Task cpu_intensive[31d2fbb6-8e94-4123-8704-48a1ee1ef2af] received
[2026-04-26 01:30:23,647: INFO/ForkPoolWorker-4] Task cpu_intensive[77478e0c-1e65-463d-b3c9-17a29a59ea5b] succeeded in 1.6463049379999575s: 333333283333335000000
[2026-04-26 01:30:23,649: INFO/MainProcess] Task memory_intensive[f934027e-efe9-4345-be38-03a91de5b256] received
[2026-04-26 01:30:23,701: INFO/ForkPoolWorker-1] Task memory_intensive[3ce4aff3-5506-4e35-ae1c-4d01971e78fa] succeeded in 1.6749025019998953s: 'Memory wave: released'
[2026-04-26 01:30:23,702: INFO/MainProcess] Task cpu_intensive[6e7bd6f2-1137-40e5-8a9d-0bfb045a8b0e] received
[2026-04-26 01:30:23,762: INFO/ForkPoolWorker-3] Task cpu_intensive[31d2fbb6-8e94-4123-8704-48a1ee1ef2af] succeeded in 1.6434162269997614s: 333333283333335000000
[2026-04-26 01:30:23,764: INFO/MainProcess] Task cpu_intensive[9e84923b-6652-4f07-9d36-2101f0d012e1] received
[2026-04-26 01:30:23,772: INFO/ForkPoolWorker-2] Task cpu_intensive[5e4958ed-e4ca-465a-911a-e93f856d7f36] succeeded in 1.6757870930005083s: 333333283333335000000
[2026-04-26 01:30:23,773: INFO/MainProcess] Task memory_intensive[1e357111-c746-4449-b257-7d8eb16ad954] received
[2026-04-26 01:30:25,314: INFO/ForkPoolWorker-4] Task memory_intensive[f934027e-efe9-4345-be38-03a91de5b256] succeeded in 1.6652081339998404s: 'Memory wave: released'
[2026-04-26 01:30:25,315: INFO/MainProcess] Task cpu_intensive[c0c45562-071c-4f1e-b4a5-268517611dda] received
[2026-04-26 01:30:25,320: INFO/ForkPoolWorker-1] Task cpu_intensive[6e7bd6f2-1137-40e5-8a9d-0bfb045a8b0e] succeeded in 1.616663917000551s: 333333283333335000000
[2026-04-26 01:30:25,320: INFO/MainProcess] Task cpu_intensive[ee5c06ee-1d48-4a8e-b3f3-45dfa124ee31] received
[2026-04-26 01:30:25,393: INFO/ForkPoolWorker-3] Task cpu_intensive[9e84923b-6652-4f07-9d36-2101f0d012e1] succeeded in 1.6288006710001355s: 333333283333335000000
[2026-04-26 01:30:25,395: INFO/MainProcess] Task memory_intensive[f120d75a-fbc5-4836-8ec4-3ce97fdd78ac] received
[2026-04-26 01:30:25,440: INFO/ForkPoolWorker-2] Task memory_intensive[1e357111-c746-4449-b257-7d8eb16ad954] succeeded in 1.6663930369995796s: 'Memory wave: released'
[2026-04-26 01:30:25,441: INFO/MainProcess] Task cpu_intensive[f743454c-cb5b-41da-beb0-f1203fc758e5] received
[2026-04-26 01:30:26,932: INFO/ForkPoolWorker-1] Task cpu_intensive[ee5c06ee-1d48-4a8e-b3f3-45dfa124ee31] succeeded in 1.6116609640002935s: 333333283333335000000
[2026-04-26 01:30:26,934: INFO/MainProcess] Task cpu_intensive[e58c1df7-0ae5-430b-9200-1f5c958457d4] received
[2026-04-26 01:30:26,951: INFO/ForkPoolWorker-4] Task cpu_intensive[c0c45562-071c-4f1e-b4a5-268517611dda] succeeded in 1.63568248699994s: 333333283333335000000
[2026-04-26 01:30:26,952: INFO/MainProcess] Task memory_intensive[6f9a2490-f2cb-47a2-95bf-745e534e67a9] received
[2026-04-26 01:30:27,076: INFO/ForkPoolWorker-3] Task memory_intensive[f120d75a-fbc5-4836-8ec4-3ce97fdd78ac] succeeded in 1.6806796839991875s: 'Memory wave: released'
[2026-04-26 01:30:27,077: INFO/MainProcess] Task cpu_intensive[e8834fb2-201b-42c9-a611-ca82d1724cd5] received
[2026-04-26 01:30:27,135: INFO/ForkPoolWorker-2] Task cpu_intensive[f743454c-cb5b-41da-beb0-f1203fc758e5] succeeded in 1.6936881769997854s: 333333283333335000000
[2026-04-26 01:30:27,136: INFO/MainProcess] Task cpu_intensive[35e17eed-9f4c-4078-ac84-8ec45fffd199] received
[2026-04-26 01:30:28,612: INFO/ForkPoolWorker-1] Task cpu_intensive[e58c1df7-0ae5-430b-9200-1f5c958457d4] succeeded in 1.6778755670002283s: 333333283333335000000
