 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 06:52:18
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x77d20ae2d880
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 06:54:50,638: INFO/ForkPoolWorker-11] Task cpu_intensive[797ee101-6564-4ebc-96e6-2fa95025586f] succeeded in 1.6130012780013203s: 333333283333335000000
[2026-04-26 06:54:50,660: INFO/ForkPoolWorker-12] Task cpu_intensive[c16bd503-e726-4074-a980-aadd88b57b68] succeeded in 1.6322090129979188s: 333333283333335000000
[2026-04-26 06:54:50,666: INFO/ForkPoolWorker-9] Task cpu_intensive[8848d36f-0fcb-4006-bde9-5f576057fdde] succeeded in 1.6410873259992513s: 333333283333335000000
[2026-04-26 06:54:50,697: INFO/ForkPoolWorker-10] Task memory_intensive[3a55ee7a-9251-4183-a057-65109029f9f5] succeeded in 1.6718828359989857s: 'Memory wave: released'
[2026-04-26 06:54:59,027: INFO/MainProcess] Task cpu_intensive[b0a523ef-111b-4fe9-80b0-5b71f2765082] received
[2026-04-26 06:54:59,027: INFO/MainProcess] Scaling down 2 processes.
[2026-04-26 06:54:59,028: INFO/MainProcess] Task memory_intensive[de099508-8f06-44b6-b486-64668228b6b3] received
[2026-04-26 06:54:59,028: INFO/MainProcess] Task cpu_intensive[614c335a-a18d-49dc-acb0-7199a31e3065] received
[2026-04-26 06:54:59,028: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 06:54:59,028: INFO/MainProcess] Task cpu_intensive[7931b8c9-d9e2-4742-a78b-4565616a8c51] received
[2026-04-26 06:54:59,029: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 06:55:00,668: INFO/ForkPoolWorker-12] Task cpu_intensive[7931b8c9-d9e2-4742-a78b-4565616a8c51] succeeded in 1.635254464999889s: 333333283333335000000
[2026-04-26 06:55:00,731: INFO/ForkPoolWorker-14] Task cpu_intensive[b0a523ef-111b-4fe9-80b0-5b71f2765082] succeeded in 1.6122282300020743s: 333333283333335000000
[2026-04-26 06:55:00,765: INFO/ForkPoolWorker-13] Task cpu_intensive[614c335a-a18d-49dc-acb0-7199a31e3065] succeeded in 1.6501130670003477s: 333333283333335000000
[2026-04-26 06:55:00,781: INFO/ForkPoolWorker-11] Task memory_intensive[de099508-8f06-44b6-b486-64668228b6b3] succeeded in 1.751686809999228s: 'Memory wave: released'
[2026-04-26 06:55:09,031: INFO/MainProcess] Task memory_intensive[03fe9a22-b9d8-471c-b45e-27416ece909d] received
[2026-04-26 06:55:09,031: INFO/MainProcess] Task cpu_intensive[e4c18919-ca77-4ef0-b096-bf2f4170735b] received
[2026-04-26 06:55:09,032: INFO/MainProcess] Task cpu_intensive[fa0d4d70-3ebc-4c81-a68a-d784aa79caa0] received
