 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 13:30:41
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7f390ad15e50
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=1, max=2} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 13:33:54,184: INFO/ForkPoolWorker-7] Task memory_intensive[1aa928fc-959b-4768-91ed-c82b2d4579e5] succeeded in 1.6731343790015671s: 'Memory wave: released'
[2026-04-26 13:34:02,513: INFO/MainProcess] Task cpu_intensive[63fa85da-710e-4abd-82ae-1c90eceaf278] received
[2026-04-26 13:34:02,514: INFO/MainProcess] Task memory_intensive[671e123c-1159-4f1e-a781-16de27c36060] received
[2026-04-26 13:34:04,153: INFO/ForkPoolWorker-7] Task cpu_intensive[63fa85da-710e-4abd-82ae-1c90eceaf278] succeeded in 1.6384581890015397s: 333333283333335000000
[2026-04-26 13:34:04,239: INFO/ForkPoolWorker-8] Task memory_intensive[671e123c-1159-4f1e-a781-16de27c36060] succeeded in 1.7240900189935928s: 'Memory wave: released'
[2026-04-26 13:34:12,516: INFO/MainProcess] Task cpu_intensive[c736c802-03df-4344-89ce-989b3966c79c] received
[2026-04-26 13:34:12,516: INFO/MainProcess] Task cpu_intensive[a769d3d4-05fa-40ff-9f78-0bd147347851] received
[2026-04-26 13:34:14,122: INFO/ForkPoolWorker-7] Task cpu_intensive[c736c802-03df-4344-89ce-989b3966c79c] succeeded in 1.6054225300031248s: 333333283333335000000
[2026-04-26 13:34:14,124: INFO/ForkPoolWorker-8] Task cpu_intensive[a769d3d4-05fa-40ff-9f78-0bd147347851] succeeded in 1.6071463019980001s: 333333283333335000000
[2026-04-26 13:34:22,519: INFO/MainProcess] Task memory_intensive[d882b913-611a-4500-b68e-24c3ba956595] received
[2026-04-26 13:34:22,519: INFO/MainProcess] Scaling down 1 processes.
[2026-04-26 13:34:22,519: INFO/MainProcess] Task cpu_intensive[ec5244ad-461b-45df-8e1e-22d7c8404f90] received
[2026-04-26 13:34:22,519: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 13:34:24,127: INFO/ForkPoolWorker-8] Task cpu_intensive[ec5244ad-461b-45df-8e1e-22d7c8404f90] succeeded in 1.6071743499996956s: 333333283333335000000
[2026-04-26 13:34:24,295: INFO/ForkPoolWorker-9] Task memory_intensive[d882b913-611a-4500-b68e-24c3ba956595] succeeded in 1.7267640190038946s: 'Memory wave: released'
[2026-04-26 13:34:32,521: INFO/MainProcess] Task cpu_intensive[b0e70866-e908-4779-92ce-4a9d6097ec74] received
[2026-04-26 13:34:32,522: INFO/MainProcess] Task memory_intensive[157c06cd-39a5-4986-8d5a-13bc65a4a19b] received
[2026-04-26 13:34:34,141: INFO/ForkPoolWorker-9] Task cpu_intensive[b0e70866-e908-4779-92ce-4a9d6097ec74] succeeded in 1.6179445079978905s: 333333283333335000000
[2026-04-26 13:34:34,191: INFO/ForkPoolWorker-8] Task memory_intensive[157c06cd-39a5-4986-8d5a-13bc65a4a19b] succeeded in 1.6684981800062815s: 'Memory wave: released'
