 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 16:58:11
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7e13f97158e0
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 16:59:04,461: INFO/ForkPoolWorker-9] Task memory_intensive[bfbbe8ff-d9f3-4674-9c7d-ad857181b4a9] succeeded in 1.7045941519972985s: 'Memory wave: released'
[2026-04-26 16:59:04,475: INFO/ForkPoolWorker-11] Task memory_intensive[7be88a96-fc11-460f-a026-ec7d5e606396] succeeded in 1.7136721940041753s: 'Memory wave: released'
[2026-04-26 16:59:04,482: INFO/ForkPoolWorker-8] Task memory_intensive[30d10d66-e136-411e-bc05-5c9c4e60f002] succeeded in 1.7163018779974664s: 'Memory wave: released'
[2026-04-26 16:59:04,627: INFO/ForkPoolWorker-5] Task cpu_intensive[1210dc8e-ab46-4654-b8e6-c04d2825daab] succeeded in 1.8702592839981662s: 333333283333335000000
[2026-04-26 16:59:04,745: INFO/ForkPoolWorker-6] Task cpu_intensive[8bf58307-d015-43d2-9a6c-294e7d31f6ba] succeeded in 1.986016312999709s: 333333283333335000000
[2026-04-26 16:59:04,795: INFO/ForkPoolWorker-12] Task cpu_intensive[062b6354-1b36-40b1-b8d2-62192bc2ea19] succeeded in 2.032738893001806s: 333333283333335000000
[2026-04-26 16:59:12,761: INFO/MainProcess] Task cpu_intensive[a7fa755c-4bfb-4284-acc1-2b280b5538b9] received
[2026-04-26 16:59:12,762: INFO/MainProcess] Task cpu_intensive[ec45d00e-7716-4dd4-b8a5-30c1d461bc56] received
[2026-04-26 16:59:12,762: INFO/MainProcess] Task memory_intensive[159b028e-bc62-4421-8dde-6a4b826b313f] received
[2026-04-26 16:59:12,763: INFO/MainProcess] Task cpu_intensive[a950217d-1798-4925-8cb1-68fec9eec54a] received
[2026-04-26 16:59:12,763: INFO/MainProcess] Task cpu_intensive[ec7648ae-0dc3-495a-a310-62713470c1c3] received
[2026-04-26 16:59:12,767: INFO/MainProcess] Task memory_intensive[9499c43d-da3e-49c9-9c78-0e097e671545] received
[2026-04-26 16:59:12,768: INFO/MainProcess] Task cpu_intensive[31eb3b47-6992-4fac-8437-a94754eaee2f] received
[2026-04-26 16:59:12,768: INFO/MainProcess] Task cpu_intensive[9b2953f4-b224-40c7-8d0e-7ad7d5c4997d] received
