 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 22:47:40
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x73ee1f7cec90
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 22:48:33,397: INFO/ForkPoolWorker-11] Task memory_intensive[05a47922-e7d9-490d-b850-c78bb2975eba] succeeded in 1.7191480490000686s: 'Memory wave: released'
[2026-04-26 22:48:33,596: INFO/ForkPoolWorker-5] Task cpu_intensive[37b6e95b-06fc-4853-97ed-89809c2d88bd] succeeded in 1.9265817839914234s: 333333283333335000000
[2026-04-26 22:48:33,670: INFO/ForkPoolWorker-12] Task cpu_intensive[0f2b9f02-c8a4-451c-9ede-427abddf79f2] succeeded in 1.9884037439915119s: 333333283333335000000
[2026-04-26 22:48:33,702: INFO/ForkPoolWorker-6] Task cpu_intensive[2eb02960-716c-406c-afc9-1878d444398d] succeeded in 2.027954678007518s: 333333283333335000000
[2026-04-26 22:48:41,674: INFO/MainProcess] Task cpu_intensive[694402ec-9949-4ec4-a5f7-310ec1ce0dd6] received
[2026-04-26 22:48:41,674: INFO/MainProcess] Task cpu_intensive[8279ec82-ce2b-4953-bf3c-d54387bb8dac] received
[2026-04-26 22:48:41,675: INFO/MainProcess] Task memory_intensive[2a068cbb-3b96-489d-b3dd-78e4c64d8668] received
[2026-04-26 22:48:41,675: INFO/MainProcess] Task cpu_intensive[8ba16095-b5d1-4f5c-b581-e2c42a0778a9] received
[2026-04-26 22:48:41,676: INFO/MainProcess] Task cpu_intensive[a7a0b9a7-3624-4a63-b932-bcfe38ffb035] received
[2026-04-26 22:48:41,676: INFO/MainProcess] Task memory_intensive[d27eca6e-2b3f-4e63-90fd-addaf0e398e7] received
