 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 18:31:06
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7c741a02d7c0
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=1, max=2} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 18:31:40,416: INFO/MainProcess] Task memory_intensive[c0f6f614-3572-40d8-89ff-b42248f36384] received
[2026-04-26 18:31:41,970: INFO/ForkPoolWorker-2] Task cpu_intensive[50a4b826-898d-45d8-acca-eea8f2fd499a] succeeded in 1.6037506180000491s: 333333283333335000000
[2026-04-26 18:31:41,972: INFO/MainProcess] Task cpu_intensive[be0cf3cd-0b6f-476e-84b7-3fc98036dcb2] received
[2026-04-26 18:31:42,077: INFO/ForkPoolWorker-1] Task memory_intensive[c0f6f614-3572-40d8-89ff-b42248f36384] succeeded in 1.660380247005378s: 'Memory wave: released'
[2026-04-26 18:31:42,078: INFO/MainProcess] Task cpu_intensive[de07d095-f971-443b-9663-53695fbd3774] received
[2026-04-26 18:31:43,580: INFO/ForkPoolWorker-2] Task cpu_intensive[be0cf3cd-0b6f-476e-84b7-3fc98036dcb2] succeeded in 1.607566754988511s: 333333283333335000000
[2026-04-26 18:31:43,582: INFO/MainProcess] Task memory_intensive[e9f69259-f8d2-4bd2-aa25-3d28dd35ea48] received
[2026-04-26 18:31:43,713: INFO/ForkPoolWorker-1] Task cpu_intensive[de07d095-f971-443b-9663-53695fbd3774] succeeded in 1.6354058619908756s: 333333283333335000000
[2026-04-26 18:31:43,715: INFO/MainProcess] Task cpu_intensive[dd7016b2-55d6-4198-9d0c-d596280d5c5d] received
[2026-04-26 18:31:45,257: INFO/ForkPoolWorker-2] Task memory_intensive[e9f69259-f8d2-4bd2-aa25-3d28dd35ea48] succeeded in 1.6745833820023108s: 'Memory wave: released'
[2026-04-26 18:31:45,258: INFO/MainProcess] Task cpu_intensive[695bb200-be0b-4022-ba17-0d0a8920bfc8] received
[2026-04-26 18:31:45,335: INFO/ForkPoolWorker-1] Task cpu_intensive[dd7016b2-55d6-4198-9d0c-d596280d5c5d] succeeded in 1.6199124550039414s: 333333283333335000000
[2026-04-26 18:31:45,336: INFO/MainProcess] Task memory_intensive[22441029-a57f-4d18-b2e4-09f174660633] received
[2026-04-26 18:31:46,903: INFO/ForkPoolWorker-2] Task cpu_intensive[695bb200-be0b-4022-ba17-0d0a8920bfc8] succeeded in 1.6444677380059147s: 333333283333335000000
[2026-04-26 18:31:46,905: INFO/MainProcess] Task cpu_intensive[5ae0312e-dfeb-4b4e-86ac-b0c5192ec232] received
[2026-04-26 18:31:47,002: INFO/ForkPoolWorker-1] Task memory_intensive[22441029-a57f-4d18-b2e4-09f174660633] succeeded in 1.6650480710086413s: 'Memory wave: released'
[2026-04-26 18:31:47,003: INFO/MainProcess] Task cpu_intensive[4ee8f18a-6ee2-4758-ba05-dbfa63bf0e90] received
[2026-04-26 18:31:48,522: INFO/ForkPoolWorker-2] Task cpu_intensive[5ae0312e-dfeb-4b4e-86ac-b0c5192ec232] succeeded in 1.6171751219953876s: 333333283333335000000
[2026-04-26 18:31:48,524: INFO/MainProcess] Task memory_intensive[6058f40b-6b2f-4c14-b5f5-709b43e0d01c] received
[2026-04-26 18:31:48,616: INFO/ForkPoolWorker-1] Task cpu_intensive[4ee8f18a-6ee2-4758-ba05-dbfa63bf0e90] succeeded in 1.612825905001955s: 333333283333335000000
[2026-04-26 18:31:48,617: INFO/MainProcess] Task cpu_intensive[459c0fc8-7b2c-474c-a245-f6c79250fd5a] received
[2026-04-26 18:31:50,198: INFO/ForkPoolWorker-2] Task memory_intensive[6058f40b-6b2f-4c14-b5f5-709b43e0d01c] succeeded in 1.6737395910022315s: 'Memory wave: released'
[2026-04-26 18:31:50,199: INFO/MainProcess] Task cpu_intensive[83c08ebd-dcba-4a94-b04c-02c373c017c2] received
[2026-04-26 18:31:50,228: INFO/ForkPoolWorker-1] Task cpu_intensive[459c0fc8-7b2c-474c-a245-f6c79250fd5a] succeeded in 1.6095562590053305s: 333333283333335000000
[2026-04-26 18:31:50,228: INFO/MainProcess] Task memory_intensive[55e4c5f4-addb-4432-afc0-231820c7c362] received
[2026-04-26 18:31:51,839: INFO/ForkPoolWorker-2] Task cpu_intensive[83c08ebd-dcba-4a94-b04c-02c373c017c2] succeeded in 1.639345477000461s: 333333283333335000000
[2026-04-26 18:31:51,841: INFO/MainProcess] Task cpu_intensive[fd329579-62a7-4492-8c2f-3e1e8353e18d] received
[2026-04-26 18:31:51,892: INFO/ForkPoolWorker-1] Task memory_intensive[55e4c5f4-addb-4432-afc0-231820c7c362] succeeded in 1.663188403006643s: 'Memory wave: released'
[2026-04-26 18:31:51,893: INFO/MainProcess] Task cpu_intensive[317ff769-baca-48d5-b17b-615cb3fb7200] received
[2026-04-26 18:31:53,445: INFO/ForkPoolWorker-2] Task cpu_intensive[fd329579-62a7-4492-8c2f-3e1e8353e18d] succeeded in 1.6034964110003784s: 333333283333335000000
[2026-04-26 18:31:53,446: INFO/MainProcess] Task memory_intensive[05f36d58-28c5-40f3-bdee-326c49c433d9] received
[2026-04-26 18:31:53,498: INFO/ForkPoolWorker-1] Task cpu_intensive[317ff769-baca-48d5-b17b-615cb3fb7200] succeeded in 1.605260331009049s: 333333283333335000000
[2026-04-26 18:31:53,500: INFO/MainProcess] Task cpu_intensive[ca238505-57a2-4b12-8084-848c6ca3ed99] received
[2026-04-26 18:31:55,116: INFO/ForkPoolWorker-1] Task cpu_intensive[ca238505-57a2-4b12-8084-848c6ca3ed99] succeeded in 1.6154427720030071s: 333333283333335000000
[2026-04-26 18:31:55,117: INFO/MainProcess] Task cpu_intensive[02e1be3e-428c-44a5-bf1f-080740dc4fa5] received
[2026-04-26 18:31:55,121: INFO/ForkPoolWorker-2] Task memory_intensive[05f36d58-28c5-40f3-bdee-326c49c433d9] succeeded in 1.6746902409940958s: 'Memory wave: released'
[2026-04-26 18:31:55,122: INFO/MainProcess] Task memory_intensive[d3cf4ba2-5813-4816-8a45-faabc43f9610] received
[2026-04-26 18:31:56,755: INFO/ForkPoolWorker-1] Task cpu_intensive[02e1be3e-428c-44a5-bf1f-080740dc4fa5] succeeded in 1.6375877050013514s: 333333283333335000000
[2026-04-26 18:31:56,757: INFO/MainProcess] Task cpu_intensive[c95420c8-c32b-4eea-a4c5-d1346728717b] received
[2026-04-26 18:31:56,789: INFO/ForkPoolWorker-2] Task memory_intensive[d3cf4ba2-5813-4816-8a45-faabc43f9610] succeeded in 1.6670238869992318s: 'Memory wave: released'
[2026-04-26 18:31:56,790: INFO/MainProcess] Task cpu_intensive[3c31ff55-8176-44f0-9ac7-334fd60d1016] received
[2026-04-26 18:31:58,363: INFO/ForkPoolWorker-1] Task cpu_intensive[c95420c8-c32b-4eea-a4c5-d1346728717b] succeeded in 1.605822466997779s: 333333283333335000000
[2026-04-26 18:31:58,365: INFO/MainProcess] Task memory_intensive[034e5c3f-3494-41bd-8325-5c995235627f] received
[2026-04-26 18:31:58,439: INFO/ForkPoolWorker-2] Task cpu_intensive[3c31ff55-8176-44f0-9ac7-334fd60d1016] succeeded in 1.6483447100035846s: 333333283333335000000
[2026-04-26 18:31:58,440: INFO/MainProcess] Task cpu_intensive[8e096df0-0bd7-4840-81f9-a294579d2ccf] received
[2026-04-26 18:32:00,036: INFO/ForkPoolWorker-1] Task memory_intensive[034e5c3f-3494-41bd-8325-5c995235627f] succeeded in 1.6706336509960238s: 'Memory wave: released'
[2026-04-26 18:32:00,037: INFO/MainProcess] Task cpu_intensive[59a11ba7-8551-470c-b86e-c829d5ea1cb1] received
[2026-04-26 18:32:00,049: INFO/ForkPoolWorker-2] Task cpu_intensive[8e096df0-0bd7-4840-81f9-a294579d2ccf] succeeded in 1.6080365689995233s: 333333283333335000000
[2026-04-26 18:32:00,050: INFO/MainProcess] Task memory_intensive[39b34c92-30f3-456e-a9bc-9910a8f77413] received
[2026-04-26 18:32:01,697: INFO/ForkPoolWorker-1] Task cpu_intensive[59a11ba7-8551-470c-b86e-c829d5ea1cb1] succeeded in 1.6593320449901512s: 333333283333335000000
[2026-04-26 18:32:01,699: INFO/MainProcess] Task cpu_intensive[f236d38b-8fcc-4b47-8706-1e2e95563e67] received
[2026-04-26 18:32:01,720: INFO/ForkPoolWorker-2] Task memory_intensive[39b34c92-30f3-456e-a9bc-9910a8f77413] succeeded in 1.669571962003829s: 'Memory wave: released'
[2026-04-26 18:32:01,721: INFO/MainProcess] Task cpu_intensive[51bf70ef-ba22-4dbd-b4a2-425b9dd30469] received
