 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 09:25:07
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7c3bda731970
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 09:25:17,836: INFO/MainProcess] Task cpu_intensive[7956f18b-3cce-4e8c-97df-757bc7d254eb] received
[2026-04-26 09:25:18,068: INFO/ForkPoolWorker-2] Task cpu_intensive[101f907d-6b6a-4c80-be14-e234be06f062] succeeded in 1.7073908670063247s: 333333283333335000000
[2026-04-26 09:25:18,069: INFO/MainProcess] Task memory_intensive[f685c211-0960-4a37-931d-ef99aeba355e] received
[2026-04-26 09:25:18,083: INFO/ForkPoolWorker-3] Task cpu_intensive[8c95861e-6d42-43d7-8fc8-da58cf8cb037] succeeded in 1.7828184369936935s: 333333283333335000000
[2026-04-26 09:25:18,084: INFO/MainProcess] Task cpu_intensive[255a2791-a332-4e91-a1f2-c1305021f52c] received
[2026-04-26 09:25:18,233: INFO/ForkPoolWorker-1] Task memory_intensive[44d19334-87c3-4856-b63d-e18e7358a29c] succeeded in 1.7085328029934317s: 'Memory wave: released'
[2026-04-26 09:25:18,234: INFO/MainProcess] Task cpu_intensive[5f582273-83bc-40e1-babc-a4eaf4c9b233] received
[2026-04-26 09:25:18,453: INFO/ForkPoolWorker-6] Task cpu_intensive[26d2d56a-0d18-4145-b81f-cee07041d2dc] succeeded in 1.7827306500039413s: 333333283333335000000
[2026-04-26 09:25:18,457: INFO/MainProcess] Task memory_intensive[a3749f37-2de1-4df9-b6f9-698a932895c0] received
[2026-04-26 09:25:18,520: INFO/ForkPoolWorker-7] Task cpu_intensive[6ed20832-d100-47d7-a20e-312aeccfc332] succeeded in 1.887464210994949s: 333333283333335000000
[2026-04-26 09:25:18,521: INFO/MainProcess] Task cpu_intensive[6ccb9f67-b2ce-4cc4-a937-43395f19e045] received
[2026-04-26 09:25:18,643: INFO/ForkPoolWorker-8] Task memory_intensive[bd463aed-abe9-4aca-b749-39aa50e644c4] succeeded in 1.7057664160020067s: 'Memory wave: released'
[2026-04-26 09:25:18,644: INFO/MainProcess] Task cpu_intensive[8e5271ea-579f-4f33-a7b0-001af82fe106] received
[2026-04-26 09:25:19,454: INFO/ForkPoolWorker-5] Task cpu_intensive[3fd76855-fd4b-4989-9eed-c6486d9c5390] succeeded in 2.1582634660007898s: 333333283333335000000
[2026-04-26 09:25:19,455: INFO/MainProcess] Task memory_intensive[b3b3d7b1-c079-4c53-a31c-4c8cac5d9dee] received
[2026-04-26 09:25:19,796: INFO/ForkPoolWorker-2] Task memory_intensive[f685c211-0960-4a37-931d-ef99aeba355e] succeeded in 1.7268965129987919s: 'Memory wave: released'
[2026-04-26 09:25:19,798: INFO/MainProcess] Task cpu_intensive[cce816d1-01fe-49e2-a443-0cbc4e097729] received
[2026-04-26 09:25:20,041: INFO/ForkPoolWorker-1] Task cpu_intensive[5f582273-83bc-40e1-babc-a4eaf4c9b233] succeeded in 1.805946275999304s: 333333283333335000000
[2026-04-26 09:25:20,042: INFO/MainProcess] Task cpu_intensive[2c4a5e98-4a4a-4a98-842c-da89932eb537] received
[2026-04-26 09:25:20,074: INFO/ForkPoolWorker-4] Task cpu_intensive[7956f18b-3cce-4e8c-97df-757bc7d254eb] succeeded in 2.235255778003193s: 333333283333335000000
[2026-04-26 09:25:20,075: INFO/MainProcess] Task memory_intensive[617bfd69-74f9-481b-8c4e-b34a3cd19246] received
[2026-04-26 09:25:20,175: INFO/ForkPoolWorker-6] Task memory_intensive[a3749f37-2de1-4df9-b6f9-698a932895c0] succeeded in 1.7151584179955535s: 'Memory wave: released'
[2026-04-26 09:25:20,179: INFO/MainProcess] Task cpu_intensive[9d5d38b5-a73c-4675-b237-e6848061da4d] received
