 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 07:57:50
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x797a5682d670
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 07:58:00,116: INFO/ForkPoolWorker-2] Task cpu_intensive[54c7895b-3cb8-40e1-a4ca-b5162398db6d] succeeded in 1.9690666850001435s: 333333283333335000000
[2026-04-26 07:58:00,117: INFO/MainProcess] Task cpu_intensive[2ee02bda-3dc6-46d9-9ced-dd74a490c9b4] received
[2026-04-26 07:58:00,865: INFO/ForkPoolWorker-7] Task cpu_intensive[eac5c653-23ff-4718-9e58-657d955e8d05] succeeded in 1.6519672210015415s: 333333283333335000000
[2026-04-26 07:58:00,866: INFO/MainProcess] Task cpu_intensive[f01e9ff1-c0d7-4693-8869-cbebf3e9b89c] received
[2026-04-26 07:58:00,906: INFO/ForkPoolWorker-8] Task memory_intensive[0211c5d3-8356-45c2-a8de-f5c6083b1695] succeeded in 1.7199680899975647s: 'Memory wave: released'
[2026-04-26 07:58:00,907: INFO/MainProcess] Task memory_intensive[89d90b06-4290-461f-ba77-c6fc42819438] received
[2026-04-26 07:58:01,212: INFO/ForkPoolWorker-5] Task cpu_intensive[a2bb04c3-297d-4924-8f5e-8f185ff3e1f9] succeeded in 1.9250236580010096s: 333333283333335000000
[2026-04-26 07:58:01,216: INFO/MainProcess] Task cpu_intensive[5825e464-7ea1-4749-a839-49f776701f0a] received
[2026-04-26 07:58:01,217: INFO/ForkPoolWorker-6] Task memory_intensive[884a5a93-3af2-4259-97c4-a0ea33a6e009] succeeded in 1.7179499619996932s: 'Memory wave: released'
[2026-04-26 07:58:01,218: INFO/MainProcess] Task cpu_intensive[02ff8596-124a-4d8d-89a5-ad9b494e6154] received
[2026-04-26 07:58:01,436: INFO/ForkPoolWorker-4] Task cpu_intensive[83dcb6d7-962f-44f2-8aa5-33f25191f19f] succeeded in 1.804584438999882s: 333333283333335000000
[2026-04-26 07:58:01,445: INFO/MainProcess] Task memory_intensive[f22a7a7a-9961-4f38-888e-b57f2c0ac38a] received
[2026-04-26 07:58:01,516: INFO/ForkPoolWorker-1] Task cpu_intensive[bd0a2b1f-e02e-4278-935f-7a20bac81eb0] succeeded in 1.901939441999275s: 333333283333335000000
[2026-04-26 07:58:01,517: INFO/MainProcess] Task cpu_intensive[a308ae78-7d8a-4b9a-86bb-d4d5cc51ff45] received
[2026-04-26 07:58:01,607: INFO/ForkPoolWorker-3] Task memory_intensive[9776a84f-59c9-45eb-9c00-8ac2747d74c5] succeeded in 1.7810972520019277s: 'Memory wave: released'
[2026-04-26 07:58:01,614: INFO/MainProcess] Task cpu_intensive[179382be-ae31-41dc-bc10-f62a53fc3e07] received
[2026-04-26 07:58:02,418: INFO/ForkPoolWorker-2] Task cpu_intensive[2ee02bda-3dc6-46d9-9ced-dd74a490c9b4] succeeded in 2.300213683000038s: 333333283333335000000
[2026-04-26 07:58:02,419: INFO/MainProcess] Task memory_intensive[99a2f98c-fcd6-4c57-98ce-8d9299da465f] received
[2026-04-26 07:58:02,633: INFO/ForkPoolWorker-8] Task memory_intensive[89d90b06-4290-461f-ba77-c6fc42819438] succeeded in 1.7251778659992851s: 'Memory wave: released'
[2026-04-26 07:58:02,634: INFO/MainProcess] Task cpu_intensive[92383bf3-688c-4bb8-92dd-aa6be063b00a] received
[2026-04-26 07:58:02,768: INFO/ForkPoolWorker-7] Task cpu_intensive[f01e9ff1-c0d7-4693-8869-cbebf3e9b89c] succeeded in 1.9022360579983797s: 333333283333335000000
[2026-04-26 07:58:02,770: INFO/MainProcess] Task cpu_intensive[22b11594-d2d8-4951-ba9e-c5a143a00bd6] received
[2026-04-26 07:58:03,166: INFO/ForkPoolWorker-4] Task memory_intensive[f22a7a7a-9961-4f38-888e-b57f2c0ac38a] succeeded in 1.7209434759970463s: 'Memory wave: released'
[2026-04-26 07:58:03,167: INFO/MainProcess] Task memory_intensive[0292cc51-3f89-4b62-ba50-136964584bdf] received
[2026-04-26 07:58:03,200: INFO/ForkPoolWorker-6] Task cpu_intensive[02ff8596-124a-4d8d-89a5-ad9b494e6154] succeeded in 1.9818274389981525s: 333333283333335000000
[2026-04-26 07:58:03,201: INFO/MainProcess] Task cpu_intensive[8c6e6629-a421-4ccf-82b1-d9aa8be655c3] received
[2026-04-26 07:58:03,319: INFO/ForkPoolWorker-5] Task cpu_intensive[5825e464-7ea1-4749-a839-49f776701f0a] succeeded in 2.0996070629989845s: 333333283333335000000
[2026-04-26 07:58:03,320: INFO/MainProcess] Task cpu_intensive[7415eefb-046a-4ef2-b1a2-814ce0e2774e] received
[2026-04-26 07:58:03,463: INFO/ForkPoolWorker-1] Task cpu_intensive[a308ae78-7d8a-4b9a-86bb-d4d5cc51ff45] succeeded in 1.9451229200021771s: 333333283333335000000
[2026-04-26 07:58:03,464: INFO/MainProcess] Task memory_intensive[ad5e5d57-f201-4805-8b74-88af093af9b1] received
[2026-04-26 07:58:03,566: INFO/ForkPoolWorker-3] Task cpu_intensive[179382be-ae31-41dc-bc10-f62a53fc3e07] succeeded in 1.9507865650011809s: 333333283333335000000
[2026-04-26 07:58:03,567: INFO/MainProcess] Task cpu_intensive[2034ad83-26d0-4c33-a2b0-48e428a60c26] received
[2026-04-26 07:58:04,137: INFO/ForkPoolWorker-2] Task memory_intensive[99a2f98c-fcd6-4c57-98ce-8d9299da465f] succeeded in 1.7171605289986474s: 'Memory wave: released'
[2026-04-26 07:58:04,138: INFO/MainProcess] Task cpu_intensive[ca990030-53c1-49c3-9679-08bdc4a4f226] received
[2026-04-26 07:58:04,525: INFO/ForkPoolWorker-8] Task cpu_intensive[92383bf3-688c-4bb8-92dd-aa6be063b00a] succeeded in 1.8911059430029127s: 333333283333335000000
[2026-04-26 07:58:04,536: INFO/MainProcess] Task memory_intensive[59e18f5e-e2e4-4f27-8bb7-1d763fac7b40] received
[2026-04-26 07:58:04,679: INFO/ForkPoolWorker-7] Task cpu_intensive[22b11594-d2d8-4951-ba9e-c5a143a00bd6] succeeded in 1.90912622599717s: 333333283333335000000
[2026-04-26 07:58:04,680: INFO/MainProcess] Task cpu_intensive[7e5d488e-1764-47c9-9112-564cb2fe2597] received
[2026-04-26 07:58:04,864: INFO/ForkPoolWorker-4] Task memory_intensive[0292cc51-3f89-4b62-ba50-136964584bdf] succeeded in 1.6968254470011743s: 'Memory wave: released'
[2026-04-26 07:58:04,865: INFO/MainProcess] Task cpu_intensive[602112af-3ffb-4b01-95dc-8abab07314d5] received
[2026-04-26 07:58:04,929: INFO/ForkPoolWorker-6] Task cpu_intensive[8c6e6629-a421-4ccf-82b1-d9aa8be655c3] succeeded in 1.727104595000128s: 333333283333335000000
[2026-04-26 07:58:04,929: INFO/MainProcess] Task memory_intensive[b9876980-e2e3-4ea9-804e-a28e471994fd] received
[2026-04-26 07:58:05,036: INFO/ForkPoolWorker-5] Task cpu_intensive[7415eefb-046a-4ef2-b1a2-814ce0e2774e] succeeded in 1.712617525998212s: 333333283333335000000
[2026-04-26 07:58:05,037: INFO/MainProcess] Task cpu_intensive[13a2161b-1059-4e96-a479-b85a0aac60a2] received
[2026-04-26 07:58:05,179: INFO/ForkPoolWorker-1] Task memory_intensive[ad5e5d57-f201-4805-8b74-88af093af9b1] succeeded in 1.7132046609985991s: 'Memory wave: released'
[2026-04-26 07:58:05,180: INFO/MainProcess] Task cpu_intensive[dccc020c-1956-481a-a6d7-8aabdde386f0] received
[2026-04-26 07:58:05,404: INFO/ForkPoolWorker-3] Task cpu_intensive[2034ad83-26d0-4c33-a2b0-48e428a60c26] succeeded in 1.836791728001117s: 333333283333335000000
[2026-04-26 07:58:05,405: INFO/MainProcess] Task memory_intensive[c6967366-23e4-426e-a47e-7f08dfa71ee1] received
[2026-04-26 07:58:06,109: INFO/ForkPoolWorker-2] Task cpu_intensive[ca990030-53c1-49c3-9679-08bdc4a4f226] succeeded in 1.9703141290010535s: 333333283333335000000
[2026-04-26 07:58:06,111: INFO/MainProcess] Task cpu_intensive[09519b77-ffee-4a1a-9cf2-0e1cceb02831] received
[2026-04-26 07:58:06,248: INFO/ForkPoolWorker-8] Task memory_intensive[59e18f5e-e2e4-4f27-8bb7-1d763fac7b40] succeeded in 1.7118462370017369s: 'Memory wave: released'
[2026-04-26 07:58:06,251: INFO/MainProcess] Task cpu_intensive[df684687-0cff-4f7b-af48-8e3f023256eb] received
[2026-04-26 07:58:06,636: INFO/ForkPoolWorker-6] Task memory_intensive[b9876980-e2e3-4ea9-804e-a28e471994fd] succeeded in 1.7067138599995815s: 'Memory wave: released'
